secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
10.74,0.473769,-0.348442,-0.036085,-0.991668,0.125589,-0.028657,0.316375,-0.028451,0.122559,0.481404,-0.571241,-0.399193,-0.531581,7.0,2.0,14.0,PREC,29,BicepCurl
10.75,0.625891,-0.267064,-0.076137,-0.991842,0.124766,-0.026115,0.246771,-0.094142,0.179145,0.482159,-0.570632,-0.401648,-0.529698,7.0,2.0,14.0,PREC,29,BicepCurl
10.76,0.456472,-0.18044,-0.051057,-0.991985,0.123949,-0.024548,0.222881,-0.019762,0.164516,0.4831,-0.569759,-0.403857,-0.528098,7.0,2.0,14.0,PREC,29,BicepCurl
10.77,0.254539,-0.161105,-0.081722,-0.99211,0.123203,-0.023186,0.211395,0.077099,0.272713,0.483569,-0.569244,-0.405423,-0.527024,7.0,2.0,14.0,PREC,29,BicepCurl
10.78,0.125682,-0.124117,-0.13033,-0.99228,0.122062,-0.021926,0.158738,0.084436,0.182738,0.483453,-0.569002,-0.406538,-0.526532,7.0,2.0,14.0,PREC,29,BicepCurl
10.79,0.382283,-0.176477,-0.215668,-0.992523,0.120281,-0.020718,0.112793,0.008854,0.031948,0.483374,-0.568461,-0.408035,-0.526031,7.0,2.0,14.0,PREC,29,BicepCurl
10.8,0.422006,-0.232898,-0.311708,-0.99289,0.117498,-0.019065,0.059632,0.007121,0.070228,0.483442,-0.567433,-0.410472,-0.525182,7.0,2.0,14.0,PREC,29,BicepCurl
10.81,0.176849,-0.193152,-0.363752,-0.993328,0.114038,-0.017166,-0.001133,0.005026,0.045608,0.482912,-0.566609,-0.412761,-0.524766,7.0,2.0,14.0,PREC,29,BicepCurl
10.82,0.195292,-0.164158,-0.441157,-0.993809,0.110007,-0.015527,-0.051356,-0.071265,-0.03562,0.481936,-0.565863,-0.414771,-0.524883,7.0,2.0,14.0,PREC,29,BicepCurl
10.83,0.319565,-0.157177,-0.504848,-0.994355,0.105163,-0.014089,-0.094848,-0.082092,-0.023585,0.481069,-0.564664,-0.417265,-0.524992,7.0,2.0,14.0,PREC,29,BicepCurl
10.84,0.170093,-0.046685,-0.429675,-0.994864,0.100356,-0.013196,-0.134439,-0.005812,-0.03789,0.480277,-0.563359,-0.419558,-0.525292,7.0,2.0,14.0,PREC,29,BicepCurl
10.85,0.209146,0.042333,-0.388376,-0.995262,0.096319,-0.013272,-0.145729,0.021646,-0.095661,0.479668,-0.562134,-0.421153,-0.525885,7.0,2.0,14.0,PREC,29,BicepCurl
10.86,0.455835,0.14548,-0.399151,-0.995631,0.092257,-0.014402,-0.144857,0.01222,-0.048906,0.479715,-0.560267,-0.422965,-0.526379,7.0,2.0,14.0,PREC,29,BicepCurl
10.87,0.469888,0.212921,-0.300953,-0.995926,0.088633,-0.01661,-0.110489,0.034337,-0.038749,0.480508,-0.557881,-0.424811,-0.526704,7.0,2.0,14.0,PREC,29,BicepCurl
10.88,0.355257,0.123864,-0.28079,-0.996148,0.085695,-0.018564,-0.073477,0.034879,0.013894,0.481234,-0.55586,-0.426308,-0.526969,7.0,2.0,14.0,PREC,29,BicepCurl
10.89,0.314075,0.130124,-0.219929,-0.996347,0.083029,-0.019968,-0.052267,-0.032293,0.050271,0.481711,-0.554203,-0.427639,-0.527199,7.0,2.0,14.0,PREC,29,BicepCurl
10.9,0.251103,0.069697,-0.112071,-0.996463,0.081319,-0.021196,-0.032209,-0.057821,-0.061598,0.482291,-0.552886,-0.428624,-0.527251,7.0,2.0,14.0,PREC,29,BicepCurl
10.91,0.157737,-0.070337,-0.082854,-0.996544,0.080296,-0.021254,-0.02021,-0.046711,-0.040255,0.482567,-0.552216,-0.429454,-0.527026,7.0,2.0,14.0,PREC,29,BicepCurl
10.92,-0.024798,-0.148619,-0.056615,-0.996632,0.079523,-0.020039,-0.027767,-0.048593,0.041035,0.482282,-0.552222,-0.430152,-0.52671,7.0,2.0,14.0,PREC,29,BicepCurl
10.93,-0.180075,-0.116775,0.013872,-0.99668,0.079289,-0.018518,-0.042902,-0.065983,0.02746,0.481605,-0.552808,-0.430284,-0.526608,7.0,2.0,14.0,PREC,29,BicepCurl
10.94,-0.268163,-0.149761,0.050903,-0.996678,0.079666,-0.016949,-0.043423,-0.061004,-0.005223,0.480769,-0.553792,-0.429931,-0.526626,7.0,2.0,14.0,PREC,29,BicepCurl
10.95,-0.256523,-0.166112,0.043308,-0.996671,0.080136,-0.015031,-0.05585,-0.055951,0.023346,0.479738,-0.555005,-0.429481,-0.526656,7.0,2.0,14.0,PREC,29,BicepCurl
10.96,-0.100016,-0.072577,0.09264,-0.996641,0.080762,-0.013547,-0.060182,-0.057004,0.007276,0.479123,-0.555907,-0.429178,-0.526512,7.0,2.0,14.0,PREC,29,BicepCurl
10.97,-0.151346,-0.01772,0.136651,-0.996557,0.081891,-0.012989,-0.030772,-0.017927,-0.00967,0.478984,-0.556557,-0.428661,-0.526374,7.0,2.0,14.0,PREC,29,BicepCurl
10.98,-0.108316,-0.004394,0.155016,-0.996443,0.083312,-0.012652,-0.004961,-0.037597,-0.030027,0.478906,-0.557261,-0.427942,-0.526284,7.0,2.0,14.0,PREC,29,BicepCurl
10.99,-0.02663,-0.010311,0.152159,-0.996319,0.084816,-0.012447,0.011654,-0.081871,-0.050374,0.479096,-0.55777,-0.427399,-0.526013,7.0,2.0,14.0,PREC,29,BicepCurl
11.0,-0.127541,-0.026917,0.115475,-0.996212,0.086126,-0.012022,0.009136,-0.089147,0.067731,0.479191,-0.558292,-0.426965,-0.525725,7.0,2.0,14.0,PREC,29,BicepCurl
11.01,-0.335442,0.078038,0.197904,-0.996081,0.087629,-0.011962,0.003695,-0.10005,0.098144,0.478927,-0.559156,-0.425868,-0.525937,7.0,2.0,14.0,PREC,29,BicepCurl
11.02,-0.192045,0.077827,0.241805,-0.995869,0.089933,-0.012533,0.030613,-0.095304,0.047628,0.478899,-0.560109,-0.424278,-0.526234,7.0,2.0,14.0,PREC,29,BicepCurl
11.03,-0.27855,0.042249,0.146275,-0.995694,0.091814,-0.01274,0.030225,0.005934,0.192564,0.478911,-0.560881,-0.423135,-0.526321,7.0,2.0,14.0,PREC,29,BicepCurl
11.04,-0.394524,0.134253,0.187037,-0.995537,0.093442,-0.013211,0.016777,0.026874,0.134992,0.478458,-0.56189,-0.421514,-0.526957,7.0,2.0,14.0,PREC,29,BicepCurl
11.05,-0.065186,0.155866,0.161163,-0.995348,0.095264,-0.01439,0.034533,-0.05112,-0.013106,0.478549,-0.562474,-0.420032,-0.527434,7.0,2.0,14.0,PREC,29,BicepCurl
11.06,0.140654,0.074672,0.066904,-0.995263,0.095907,-0.015925,0.062295,-0.051916,0.003123,0.479209,-0.562071,-0.419659,-0.527561,7.0,2.0,14.0,PREC,29,BicepCurl
11.07,-0.053354,-0.013043,-0.018309,-0.995318,0.095199,-0.016713,0.079058,-0.024383,0.090901,0.479372,-0.561566,-0.419866,-0.527787,7.0,2.0,14.0,PREC,29,BicepCurl
11.08,-0.238088,-0.011345,-0.072295,-0.995465,0.093813,-0.015738,0.052716,-0.084825,0.112524,0.478346,-0.561892,-0.42001,-0.528255,7.0,2.0,14.0,PREC,29,BicepCurl
11.09,-0.176949,-0.003353,-0.062243,-0.995637,0.092167,-0.014561,0.02855,-0.142048,0.0183,0.477078,-0.56232,-0.420137,-0.528845,7.0,2.0,14.0,PREC,29,BicepCurl
11.1,-0.126952,-0.053336,-0.041504,-0.995777,0.090777,-0.013705,0.031925,-0.081789,-0.002317,0.476137,-0.562565,-0.420319,-0.529288,7.0,2.0,14.0,PREC,29,BicepCurl
11.11,-0.26077,-0.092,-0.070117,-0.995849,0.090361,-0.010912,0.026123,0.017152,0.04027,0.474898,-0.563648,-0.420529,-0.529082,7.0,2.0,14.0,PREC,29,BicepCurl
11.12,-0.267877,-0.053187,-0.098057,-0.995917,0.089859,-0.008683,0.003866,0.03125,0.006577,0.473504,-0.564762,-0.42036,-0.529278,7.0,2.0,14.0,PREC,29,BicepCurl
11.13,-0.080979,-0.039397,-0.148769,-0.996062,0.088273,-0.008261,-0.015702,-0.012056,-0.068292,0.472529,-0.564908,-0.420414,-0.52995,7.0,2.0,14.0,PREC,29,BicepCurl
11.14,0.00048,-0.071535,-0.175752,-0.99624,0.086289,-0.007765,-0.028067,-0.025269,-0.068713,0.471824,-0.564678,-0.421019,-0.530343,7.0,2.0,14.0,PREC,29,BicepCurl
11.15,-0.070716,-0.082059,-0.148698,-0.996397,0.084584,-0.0062,-0.038927,-0.032903,-0.014964,0.470937,-0.564815,-0.421763,-0.530394,7.0,2.0,14.0,PREC,29,BicepCurl
11.16,-0.101551,-0.023137,-0.072529,-0.996549,0.082864,-0.004724,-0.067308,-0.055627,-0.0344,0.469899,-0.565057,-0.422313,-0.530619,7.0,2.0,14.0,PREC,29,BicepCurl
11.17,-0.037939,0.012661,0.019075,-0.996643,0.081741,-0.004609,-0.077744,-0.043823,-0.11325,0.469378,-0.565007,-0.422449,-0.531026,7.0,2.0,14.0,PREC,29,BicepCurl
11.18,0.030294,-0.013205,0.066874,-0.996639,0.081782,-0.004735,-0.060963,0.004659,-0.086193,0.469427,-0.564973,-0.422419,-0.531042,7.0,2.0,14.0,PREC,29,BicepCurl
11.19,-0.093588,-0.026192,0.032233,-0.996578,0.082554,-0.004126,-0.059895,0.035443,-0.038797,0.469432,-0.565355,-0.422268,-0.530751,7.0,2.0,14.0,PREC,29,BicepCurl
11.2,-0.172862,0.008447,0.025415,-0.996519,0.08328,-0.003905,-0.04764,-0.027616,-0.073381,0.469189,-0.565878,-0.421698,-0.530862,7.0,2.0,14.0,PREC,29,BicepCurl
11.21,-0.130236,-0.028823,0.054815,-0.996492,0.083569,-0.004514,0.00934,-0.095578,-0.127352,0.469011,-0.566081,-0.421064,-0.531306,7.0,2.0,14.0,PREC,29,BicepCurl
11.22,-0.165517,-0.177745,0.078809,-0.996456,0.084018,-0.004018,0.054348,-0.096423,-0.115611,0.46867,-0.56659,-0.420674,-0.531373,7.0,2.0,14.0,PREC,29,BicepCurl
11.23,-0.317705,-0.289257,0.126665,-0.996407,0.084678,-0.001641,0.067696,-0.061347,-0.052451,0.467716,-0.56786,-0.420374,-0.531095,7.0,2.0,14.0,PREC,29,BicepCurl
11.24,-0.423721,-0.27395,0.179588,-0.996365,0.085185,0.000912,0.049008,-0.027415,-0.037763,0.466304,-0.569446,-0.419747,-0.531135,7.0,2.0,14.0,PREC,29,BicepCurl
11.25,-0.244154,-0.2881,0.203801,-0.99627,0.086267,0.001963,0.03727,-0.021021,-0.088862,0.465483,-0.570655,-0.418729,-0.531361,7.0,2.0,14.0,PREC,29,BicepCurl
11.26,-0.037368,-0.357299,0.168643,-0.996114,0.087989,0.003795,0.034078,0.019448,-0.048106,0.465258,-0.57174,-0.418342,-0.530695,7.0,2.0,14.0,PREC,29,BicepCurl
11.27,0.003537,-0.340946,0.217986,-0.995901,0.090216,0.006537,0.032736,0.035577,-0.012289,0.465252,-0.572956,-0.418318,-0.529408,7.0,2.0,14.0,PREC,29,BicepCurl
11.28,0.066405,-0.347862,0.243793,-0.995721,0.092003,0.008622,0.045618,-0.016533,-0.072678,0.465404,-0.573794,-0.418416,-0.528288,7.0,2.0,14.0,PREC,29,BicepCurl
11.29,0.08599,-0.419222,0.19448,-0.995627,0.092835,0.010406,0.068183,-0.073472,-0.047179,0.465522,-0.574225,-0.41889,-0.527339,7.0,2.0,14.0,PREC,29,BicepCurl
11.3,-0.071269,-0.462387,0.213676,-0.995382,0.094828,0.014892,0.09049,-0.11001,-0.018905,0.465147,-0.575797,-0.419409,-0.52554,7.0,2.0,14.0,PREC,29,BicepCurl
11.31,-0.267745,-0.498405,0.286286,-0.995055,0.097303,0.019947,0.100997,-0.130964,-0.066654,0.464263,-0.578028,-0.419353,-0.523915,7.0,2.0,14.0,PREC,29,BicepCurl
11.32,-0.266122,-0.56959,0.327143,-0.994624,0.100332,0.025613,0.113216,-0.121328,-0.0897,0.463128,-0.580746,-0.418975,-0.522212,7.0,2.0,14.0,PREC,29,BicepCurl
11.33,-0.173115,-0.644125,0.360628,-0.994096,0.103687,0.031972,0.115983,-0.064578,-0.08753,0.462082,-0.58359,-0.418818,-0.520091,7.0,2.0,14.0,PREC,29,BicepCurl
11.34,-0.104252,-0.666364,0.411888,-0.993451,0.107492,0.038726,0.10156,0.001272,-0.101729,0.4613,-0.586439,-0.41887,-0.517532,7.0,2.0,14.0,PREC,29,BicepCurl
11.35,0.030848,-0.683826,0.436968,-0.99269,0.111775,0.045516,0.085495,0.007502,-0.119354,0.460856,-0.589209,-0.419036,-0.514639,7.0,2.0,14.0,PREC,29,BicepCurl
11.36,0.203607,-0.711863,0.419149,-0.991856,0.11605,0.052467,0.068273,-0.04261,-0.078987,0.460813,-0.591646,-0.419748,-0.51129,7.0,2.0,14.0,PREC,29,BicepCurl
11.37,0.150688,-0.669127,0.490459,-0.990932,0.120647,0.059141,0.06155,-0.093685,-0.088315,0.461081,-0.593923,-0.420507,-0.507774,7.0,2.0,14.0,PREC,29,BicepCurl
11.38,0.013952,-0.670534,0.571594,-0.98985,0.126016,0.065702,0.078,-0.142984,-0.113508,0.46125,-0.59658,-0.420646,-0.504379,7.0,2.0,14.0,PREC,29,BicepCurl
11.39,-0.050002,-0.715892,0.605574,-0.988603,0.131841,0.072678,0.105958,-0.175939,-0.098451,0.461191,-0.599638,-0.420444,-0.500963,7.0,2.0,14.0,PREC,29,BicepCurl
11.4,-0.137124,-0.775944,0.645482,-0.987183,0.13798,0.080196,0.134781,-0.155283,-0.127697,0.460921,-0.60303,-0.420063,-0.497448,7.0,2.0,14.0,PREC,29,BicepCurl
11.41,-0.210517,-0.858897,0.670768,-0.985552,0.144348,0.088608,0.141008,-0.12175,-0.155503,0.460266,-0.606892,-0.419507,-0.493813,7.0,2.0,14.0,PREC,29,BicepCurl
11.42,-0.093547,-0.933569,0.713932,-0.983689,0.151008,0.097732,0.127656,-0.101921,-0.170181,0.459565,-0.610949,-0.419056,-0.48983,7.0,2.0,14.0,PREC,29,BicepCurl
11.43,0.050928,-1.046431,0.723814,-0.981547,0.158119,0.107536,0.108744,-0.042031,-0.125602,0.459207,-0.614923,-0.419091,-0.48514,7.0,2.0,14.0,PREC,29,BicepCurl
11.44,0.037237,-1.129659,0.641027,-0.979198,0.164892,0.118241,0.040478,0.004846,-0.04184,0.4587,-0.618907,-0.419613,-0.480077,7.0,2.0,14.0,PREC,29,BicepCurl
11.45,0.113592,-1.097739,0.614264,-0.976756,0.171038,0.129201,-0.053654,-0.085604,-0.019215,0.458003,-0.622765,-0.420433,-0.475008,7.0,2.0,14.0,PREC,29,BicepCurl
11.46,0.184924,-0.994582,0.756252,-0.974164,0.177903,0.13912,-0.081912,-0.165894,-0.096823,0.45792,-0.626297,-0.421085,-0.46984,7.0,2.0,14.0,PREC,29,BicepCurl
11.47,-0.031467,-1.008982,0.879967,-0.971223,0.186036,0.148715,-0.038787,-0.136506,-0.107257,0.458007,-0.630172,-0.421,-0.46462,7.0,2.0,14.0,PREC,29,BicepCurl
11.48,-0.190714,-1.083214,0.926204,-0.967874,0.194672,0.159133,0.014505,-0.117188,-0.097488,0.457515,-0.634792,-0.420245,-0.459471,7.0,2.0,14.0,PREC,29,BicepCurl
11.49,-0.216504,-1.138491,0.950536,-0.964157,0.20342,0.17036,0.027954,-0.094869,-0.159541,0.456638,-0.639812,-0.419309,-0.454205,7.0,2.0,14.0,PREC,29,BicepCurl
11.5,-0.061482,-1.243679,0.918527,-0.960092,0.212204,0.182187,0.021387,-0.04683,-0.18086,0.455779,-0.644818,-0.418692,-0.448522,7.0,2.0,14.0,PREC,29,BicepCurl
11.51,0.0271,-1.303601,0.892485,-0.955715,0.220858,0.1945,0.009319,-0.010256,-0.112103,0.455091,-0.64958,-0.418683,-0.442315,7.0,2.0,14.0,PREC,29,BicepCurl
11.52,-0.004877,-1.34269,0.893232,-0.951027,0.22943,0.207147,0.011558,-0.024505,-0.071115,0.454307,-0.654357,-0.418797,-0.435926,7.0,2.0,14.0,PREC,29,BicepCurl
11.53,0.056057,-1.35722,0.836838,-0.946096,0.237692,0.220012,0.013738,-0.092337,0.031132,0.453386,-0.659082,-0.419068,-0.429459,7.0,2.0,14.0,PREC,29,BicepCurl
11.54,-0.078613,-1.33856,0.868773,-0.940977,0.245713,0.232783,0.034986,-0.101243,0.144506,0.45242,-0.66369,-0.419413,-0.422995,7.0,2.0,14.0,PREC,29,BicepCurl
11.55,-0.539832,-1.2795,0.976815,-0.93552,0.253629,0.245916,0.08971,-0.05467,0.152185,0.450533,-0.669122,-0.41861,-0.417207,7.0,2.0,14.0,PREC,29,BicepCurl
11.56,-0.581242,-1.241411,1.025559,-0.929725,0.261531,0.259253,0.143135,-0.045284,0.095071,0.44799,-0.675178,-0.416847,-0.41192,7.0,2.0,14.0,PREC,29,BicepCurl
11.57,-0.399719,-1.278835,0.997628,-0.923661,0.269682,0.272253,0.178132,0.034121,0.017771,0.445785,-0.680982,-0.415199,-0.406386,7.0,2.0,14.0,PREC,29,BicepCurl
11.58,-0.224489,-1.308324,0.912642,-0.917413,0.277601,0.285116,0.165963,0.111285,-0.01586,0.443929,-0.686297,-0.414191,-0.40046,7.0,2.0,14.0,PREC,29,BicepCurl
11.59,0.103407,-1.313897,0.90701,-0.91103,0.285634,0.297386,0.130954,0.053004,-0.052299,0.44272,-0.690966,-0.413834,-0.394089,7.0,2.0,14.0,PREC,29,BicepCurl
11.6,0.47857,-1.351847,0.954964,-0.904249,0.295075,0.308649,0.104216,-0.011002,0.022192,0.442859,-0.694824,-0.414179,-0.386719,7.0,2.0,14.0,PREC,29,BicepCurl
11.61,0.195258,-1.230003,1.013395,-0.897184,0.30511,0.319326,0.07826,0.001988,0.203089,0.443342,-0.69853,-0.41439,-0.37919,7.0,2.0,14.0,PREC,29,BicepCurl
11.62,-0.137218,-1.111739,1.084712,-0.890137,0.314535,0.329734,0.082626,-0.04215,0.138787,0.442893,-0.702925,-0.413235,-0.372798,7.0,2.0,14.0,PREC,29,BicepCurl
11.63,0.046958,-1.190763,0.990174,-0.882921,0.323646,0.340152,0.084978,-0.085364,0.124615,0.44226,-0.707338,-0.412007,-0.36651,7.0,2.0,14.0,PREC,29,BicepCurl
11.64,-0.109849,-1.209479,0.943033,-0.875576,0.332104,0.350819,0.057735,-0.008297,0.143642,0.441502,-0.711531,-0.411258,-0.360092,7.0,2.0,14.0,PREC,29,BicepCurl
11.65,-0.159825,-1.20518,0.923438,-0.868106,0.339679,0.361952,0.010105,0.022396,0.03409,0.440072,-0.716008,-0.410254,-0.354063,7.0,2.0,14.0,PREC,29,BicepCurl
11.66,0.115529,-1.163863,0.855613,-0.860645,0.347357,0.372335,-0.0462,-0.016577,0.018229,0.439139,-0.719971,-0.409645,-0.347835,7.0,2.0,14.0,PREC,29,BicepCurl
11.67,0.16437,-1.088074,0.866155,-0.85336,0.355243,0.381548,-0.061649,0.000241,0.0175,0.438824,-0.723351,-0.409313,-0.341554,7.0,2.0,14.0,PREC,29,BicepCurl
11.68,0.092469,-1.039825,0.887786,-0.84608,0.36324,0.390134,-0.049244,0.006588,0.017703,0.438602,-0.726683,-0.408656,-0.335501,7.0,2.0,14.0,PREC,29,BicepCurl
11.69,0.303956,-1.101297,0.816969,-0.838709,0.371096,0.398566,-0.065222,-0.077944,0.04284,0.438445,-0.729837,-0.408193,-0.329367,7.0,2.0,14.0,PREC,29,BicepCurl
11.7,0.341194,-1.027555,0.876369,-0.831196,0.379575,0.406245,-0.054271,-0.09686,0.112599,0.438957,-0.732491,-0.408141,-0.322791,7.0,2.0,14.0,PREC,29,BicepCurl
11.71,-0.218506,-0.898429,1.030429,-0.823574,0.387691,0.41403,-0.002552,-0.002071,0.101305,0.438698,-0.735882,-0.406809,-0.317063,7.0,2.0,14.0,PREC,29,BicepCurl
11.72,-0.050827,-0.981675,0.984177,-0.815643,0.395351,0.422403,0.036972,-0.030406,0.016471,0.437754,-0.739823,-0.404801,-0.311721,7.0,2.0,14.0,PREC,29,BicepCurl
11.73,-0.098142,-1.00779,0.878491,-0.807639,0.402693,0.430763,0.042961,-0.00659,0.061378,0.437014,-0.743314,-0.403566,-0.306002,7.0,2.0,14.0,PREC,29,BicepCurl
11.74,-0.224576,-0.930718,0.986783,-0.799642,0.409303,0.439367,0.067663,0.014967,-0.037771,0.435735,-0.747087,-0.401926,-0.300752,7.0,2.0,14.0,PREC,29,BicepCurl
11.75,-0.116441,-0.925847,0.989891,-0.791348,0.416565,0.447483,0.071027,0.007141,-0.062,0.434748,-0.750843,-0.39997,-0.295386,7.0,2.0,14.0,PREC,29,BicepCurl
11.76,-0.021302,-0.929914,0.942618,-0.783124,0.42379,0.455103,0.054959,-0.022957,-0.057246,0.434007,-0.754299,-0.398227,-0.289976,7.0,2.0,14.0,PREC,29,BicepCurl
11.77,0.068091,-0.97276,0.927367,-0.774719,0.431196,0.462471,0.054291,-0.058378,-0.020318,0.433546,-0.757472,-0.396827,-0.284257,7.0,2.0,14.0,PREC,29,BicepCurl
11.78,0.089021,-0.957234,0.981679,-0.766014,0.438985,0.469589,0.034356,-0.075597,0.040283,0.4333,-0.760546,-0.395429,-0.27831,7.0,2.0,14.0,PREC,29,BicepCurl
11.79,-0.124292,-0.827825,1.049241,-0.757234,0.446662,0.476539,0.033952,-0.051704,0.058556,0.432866,-0.763823,-0.393501,-0.272686,7.0,2.0,14.0,PREC,29,BicepCurl
11.8,-0.249492,-0.761455,1.09189,-0.748611,0.453797,0.483373,0.075333,-0.018235,-0.017995,0.431999,-0.767442,-0.390793,-0.267751,7.0,2.0,14.0,PREC,29,BicepCurl
11.81,-0.153945,-0.882141,0.99453,-0.739791,0.460631,0.490436,0.101898,-0.009063,-0.031299,0.430997,-0.771034,-0.388234,-0.262723,7.0,2.0,14.0,PREC,29,BicepCurl
11.82,-0.245289,-0.929207,0.950816,-0.730783,0.466783,0.498066,0.101861,-0.01462,-0.003086,0.429744,-0.774497,-0.386247,-0.257463,7.0,2.0,14.0,PREC,29,BicepCurl
