secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
25.14,0.075822,-0.015748,0.000895,-0.997399,-0.001106,-0.072069,0.003869,-0.00486,0.007769,0.557589,0.442005,-0.518263,0.474478,7.0,2.0,8.0,30DBP,11,InclinePress
25.15,0.022995,-0.025272,-0.001831,-0.997442,-0.002165,-0.07145,0.001165,-0.036989,0.030404,0.557528,0.442594,-0.518059,0.474224,7.0,2.0,8.0,30DBP,11,InclinePress
25.16,0.043455,-0.019617,-0.010866,-0.997507,-0.002067,-0.07054,-0.007529,-0.012062,0.0287,0.557224,0.442833,-0.518295,0.4741,7.0,2.0,8.0,30DBP,11,InclinePress
25.17,0.12099,-0.026498,0.001074,-0.997535,-0.001589,-0.070154,0.00759,0.012927,0.014139,0.55681,0.443019,-0.518321,0.474383,7.0,2.0,8.0,30DBP,11,InclinePress
25.18,0.134942,-0.039826,0.011352,-0.997549,-0.001592,-0.069946,0.023673,0.023626,-0.003937,0.556453,0.443401,-0.518095,0.474693,7.0,2.0,8.0,30DBP,11,InclinePress
25.19,0.143903,-0.047995,-0.000657,-0.997571,-0.001422,-0.069635,0.031934,0.03281,0.019906,0.556004,0.443789,-0.517913,0.475054,7.0,2.0,8.0,30DBP,11,InclinePress
25.2,0.235872,-0.088499,0.009655,-0.997599,-0.001302,-0.069246,0.026804,0.030828,0.01555,0.555432,0.444333,-0.517635,0.475519,7.0,2.0,8.0,30DBP,11,InclinePress
25.21,0.185215,-0.091957,0.01843,-0.997653,-0.001164,-0.068462,0.027621,0.010503,0.019558,0.554662,0.445064,-0.517385,0.476005,7.0,2.0,8.0,30DBP,11,InclinePress
25.22,0.203633,-0.111875,-0.013248,-0.99773,-0.001415,-0.067321,0.017597,0.017895,0.052001,0.554002,0.445862,-0.51725,0.476174,7.0,2.0,8.0,30DBP,11,InclinePress
25.23,0.313515,-0.125149,-0.002094,-0.997859,-0.002835,-0.065341,0.004222,0.012204,0.025256,0.553161,0.447426,-0.516856,0.476112,7.0,2.0,8.0,30DBP,11,InclinePress
25.24,0.228252,-0.112733,-0.008066,-0.997975,-0.003388,-0.063517,0.009968,0.026093,0.007639,0.552169,0.448712,-0.516622,0.476307,7.0,2.0,8.0,30DBP,11,InclinePress
25.25,0.257331,-0.106341,-0.010792,-0.998054,-0.003333,-0.062273,0.026099,0.050436,0.016466,0.551257,0.44962,-0.516435,0.47671,7.0,2.0,8.0,30DBP,11,InclinePress
25.26,0.22918,-0.087546,-0.006047,-0.998099,-0.00304,-0.061554,0.038245,0.027195,0.019058,0.550421,0.450343,-0.516153,0.477298,7.0,2.0,8.0,30DBP,11,InclinePress
25.27,0.221362,-0.1018,-0.025814,-0.998167,-0.002773,-0.060462,0.026197,0.030132,0.019019,0.549556,0.451097,-0.516024,0.477723,7.0,2.0,8.0,30DBP,11,InclinePress
25.28,0.048686,-0.106266,-0.013867,-0.998232,-0.002585,-0.059386,0.021349,-0.005777,0.025236,0.548878,0.451689,-0.516027,0.477939,7.0,2.0,8.0,30DBP,11,InclinePress
25.29,-0.012333,-0.116008,-0.01653,-0.998306,-0.002544,-0.058126,0.012405,-0.011326,0.058019,0.548539,0.451983,-0.51638,0.477669,7.0,2.0,8.0,30DBP,11,InclinePress
25.3,0.028029,-0.092849,-0.022327,-0.998399,-0.002493,-0.05651,0.010835,-0.003976,0.055061,0.548087,0.45238,-0.516814,0.477342,7.0,2.0,8.0,30DBP,11,InclinePress
25.31,0.049125,-0.066244,-0.029969,-0.998456,-0.002614,-0.055478,0.001432,0.031454,0.044293,0.547755,0.45276,-0.516981,0.477183,7.0,2.0,8.0,30DBP,11,InclinePress
25.32,0.079025,-0.006431,-0.025658,-0.998477,-0.002566,-0.055107,-0.003186,0.039279,0.048881,0.54751,0.452985,-0.516963,0.47727,7.0,2.0,8.0,30DBP,11,InclinePress
25.33,0.13424,0.000265,-0.028194,-0.998486,-0.002104,-0.054969,-0.013538,0.027586,0.010414,0.547133,0.453148,-0.516887,0.477629,7.0,2.0,8.0,30DBP,11,InclinePress
25.34,0.104064,0.043378,-0.023752,-0.998484,-0.001952,-0.055011,0.009119,0.014968,-0.018018,0.546797,0.453434,-0.516616,0.478035,7.0,2.0,8.0,30DBP,11,InclinePress
25.35,0.051388,0.050899,-0.046962,-0.998469,-0.001848,-0.055283,0.024058,0.007921,0.012635,0.546686,0.453512,-0.516416,0.478306,7.0,2.0,8.0,30DBP,11,InclinePress
25.36,0.001438,0.084896,-0.054339,-0.998451,-0.002509,-0.055578,0.004723,0.004157,0.014104,0.54683,0.45371,-0.516099,0.478295,7.0,2.0,8.0,30DBP,11,InclinePress
25.37,-0.013382,0.09481,-0.085358,-0.998465,-0.00347,-0.055277,-0.00155,-0.002481,0.032038,0.547012,0.453999,-0.515991,0.47793,7.0,2.0,8.0,30DBP,11,InclinePress
25.38,-0.104639,0.110302,-0.078164,-0.998479,-0.004356,-0.054952,-0.005518,-0.017342,0.023534,0.547273,0.454161,-0.516006,0.47746,7.0,2.0,8.0,30DBP,11,InclinePress
25.39,-0.038068,0.130712,-0.072322,-0.998481,-0.004159,-0.054933,-0.017769,-0.019355,0.051423,0.547445,0.453873,-0.516268,0.477253,7.0,2.0,8.0,30DBP,11,InclinePress
25.4,0.137824,0.128674,-0.05493,-0.998481,-0.003752,-0.054962,-0.025475,-0.005876,0.015457,0.547234,0.453892,-0.516237,0.477511,7.0,2.0,8.0,30DBP,11,InclinePress
25.41,0.194662,0.144686,-0.051394,-0.998422,-0.003662,-0.056033,-0.010657,0.027786,-0.013029,0.547098,0.454035,-0.515593,0.478226,7.0,2.0,8.0,30DBP,11,InclinePress
25.42,0.203868,0.142654,-0.050648,-0.998314,-0.003898,-0.057913,0.001091,0.038947,0.018958,0.547146,0.454175,-0.514557,0.479153,7.0,2.0,8.0,30DBP,11,InclinePress
25.43,0.175827,0.133944,-0.048041,-0.998252,-0.004235,-0.05895,0.001685,0.000131,0.031896,0.54704,0.4545,-0.513765,0.479815,7.0,2.0,8.0,30DBP,11,InclinePress
25.44,0.136864,0.114376,-0.047105,-0.998203,-0.004682,-0.059743,-0.008023,-0.032351,0.031911,0.546958,0.454846,-0.513073,0.480321,7.0,2.0,8.0,30DBP,11,InclinePress
25.45,0.071616,0.118235,-0.04838,-0.998178,-0.005247,-0.060113,-0.016639,-0.028291,0.025949,0.54694,0.455167,-0.512607,0.480535,7.0,2.0,8.0,30DBP,11,InclinePress
25.46,0.036364,0.130842,-0.03944,-0.99813,-0.006027,-0.060824,-0.017663,-0.031616,0.038424,0.547186,0.455328,-0.512117,0.480624,7.0,2.0,8.0,30DBP,11,InclinePress
25.47,0.060978,0.133844,-0.032283,-0.99811,-0.006733,-0.06108,-0.013593,-0.025433,0.016448,0.547316,0.45556,-0.511786,0.480609,7.0,2.0,8.0,30DBP,11,InclinePress
25.48,0.121049,0.131639,-0.014547,-0.998057,-0.007075,-0.061897,-0.003133,0.000789,-0.012215,0.547381,0.455693,-0.511269,0.48096,7.0,2.0,8.0,30DBP,11,InclinePress
25.49,0.129596,0.151812,0.004874,-0.997967,-0.006378,-0.063416,0.021572,0.020432,0.001267,0.5473,0.455468,-0.510726,0.481841,7.0,2.0,8.0,30DBP,11,InclinePress
25.5,0.173791,0.162573,-0.017365,-0.997911,-0.005454,-0.064372,0.009691,0.012076,0.040782,0.546984,0.455357,-0.510356,0.482695,7.0,2.0,8.0,30DBP,11,InclinePress
25.51,0.203232,0.144527,-0.003823,-0.997877,-0.005704,-0.06487,-0.02498,-0.000201,0.011068,0.546697,0.455802,-0.509715,0.483278,7.0,2.0,8.0,30DBP,11,InclinePress
25.52,0.09373,0.158601,0.007009,-0.997835,-0.006566,-0.065437,-0.004393,-0.027568,0.016609,0.546656,0.4563,-0.508991,0.483617,7.0,2.0,8.0,30DBP,11,InclinePress
25.53,0.026687,0.146219,-0.006783,-0.99778,-0.007249,-0.066203,0.013283,-0.026412,0.029033,0.546883,0.45643,-0.508498,0.483757,7.0,2.0,8.0,30DBP,11,InclinePress
25.54,-0.09018,0.151885,-0.022675,-0.997737,-0.00808,-0.066748,0.005336,-0.027184,0.017859,0.547255,0.456476,-0.508189,0.483617,7.0,2.0,8.0,30DBP,11,InclinePress
25.55,-0.089403,0.136921,-0.023981,-0.997668,-0.008822,-0.067682,0.000735,-0.013655,0.016153,0.547916,0.456182,-0.507993,0.483351,7.0,2.0,8.0,30DBP,11,InclinePress
25.56,-0.135059,0.155793,-0.005127,-0.997562,-0.008798,-0.069229,0.004489,-0.024085,0.021225,0.548575,0.455517,-0.507828,0.483405,7.0,2.0,8.0,30DBP,11,InclinePress
25.57,-0.043554,0.164377,-0.026301,-0.997464,-0.008248,-0.070693,-0.00603,-0.012183,0.040053,0.549082,0.454741,-0.507803,0.483586,7.0,2.0,8.0,30DBP,11,InclinePress
25.58,0.040483,0.173389,0.017502,-0.997438,-0.007891,-0.071104,-0.01216,0.006349,-0.008043,0.549063,0.45459,-0.507737,0.48382,7.0,2.0,8.0,30DBP,11,InclinePress
25.59,-0.001345,0.196006,0.008837,-0.997341,-0.007669,-0.072472,0.01408,0.024987,0.004463,0.549318,0.454242,-0.507374,0.484237,7.0,2.0,8.0,30DBP,11,InclinePress
25.6,0.077513,0.186329,-0.005872,-0.997243,-0.008508,-0.073711,0.00823,0.023126,0.011211,0.54973,0.454267,-0.50674,0.48441,7.0,2.0,8.0,30DBP,11,InclinePress
25.61,0.017706,0.191709,0.01672,-0.99717,-0.009251,-0.074606,0.000191,-0.030895,-0.001444,0.549987,0.454396,-0.506183,0.48458,7.0,2.0,8.0,30DBP,11,InclinePress
25.62,-0.020293,0.17754,0.002333,-0.997077,-0.009959,-0.075749,-0.014703,-0.013692,0.024449,0.550464,0.454282,-0.505721,0.484627,7.0,2.0,8.0,30DBP,11,InclinePress
25.63,0.013557,0.150662,-0.010069,-0.996993,-0.010366,-0.076798,-0.019441,0.006079,0.021348,0.550814,0.454145,-0.505325,0.484771,7.0,2.0,8.0,30DBP,11,InclinePress
25.64,-0.008709,0.130188,-0.006295,-0.996934,-0.011148,-0.077448,-0.009673,-0.00495,0.017115,0.551147,0.454209,-0.504946,0.484728,7.0,2.0,8.0,30DBP,11,InclinePress
25.65,0.025634,0.085196,-0.013147,-0.996946,-0.011517,-0.077236,-0.012804,0.006436,0.00433,0.551165,0.454373,-0.504904,0.484599,7.0,2.0,8.0,30DBP,11,InclinePress
25.66,0.062131,0.046677,-0.004149,-0.996896,-0.011321,-0.077911,-0.00318,0.007034,-0.000123,0.551175,0.454276,-0.504656,0.484934,7.0,2.0,8.0,30DBP,11,InclinePress
25.67,0.069556,0.002592,-0.014298,-0.996907,-0.01057,-0.07787,-0.007289,-0.015889,0.013783,0.550842,0.454241,-0.504708,0.485291,7.0,2.0,8.0,30DBP,11,InclinePress
25.68,0.074325,-0.024098,-0.004028,-0.996955,-0.00994,-0.077343,-0.04493,-0.019875,0.029643,0.550391,0.454381,-0.504843,0.485531,7.0,2.0,8.0,30DBP,11,InclinePress
25.69,0.066791,-0.076951,0.00137,-0.996987,-0.010905,-0.076792,-0.071189,-0.010045,0.044017,0.550288,0.454966,-0.504589,0.485365,7.0,2.0,8.0,30DBP,11,InclinePress
25.7,0.018177,-0.124494,-0.023059,-0.997089,-0.011255,-0.07541,-0.090161,-0.010214,0.06247,0.549914,0.455504,-0.504788,0.485076,7.0,2.0,8.0,30DBP,11,InclinePress
25.71,0.009526,-0.167589,-0.019477,-0.997208,-0.011417,-0.073791,-0.119399,-0.030849,0.070159,0.54952,0.455964,-0.505175,0.484689,7.0,2.0,8.0,30DBP,11,InclinePress
25.72,0.016903,-0.22253,-0.025721,-0.997356,-0.011639,-0.071727,-0.116993,-0.037495,0.04269,0.549019,0.456554,-0.505663,0.484192,7.0,2.0,8.0,30DBP,11,InclinePress
25.73,0.053602,-0.230236,-0.068611,-0.997511,-0.012048,-0.069474,-0.100695,-0.018805,0.036561,0.548475,0.45728,-0.506121,0.483645,7.0,2.0,8.0,30DBP,11,InclinePress
25.74,0.096468,-0.242159,-0.091148,-0.997663,-0.012894,-0.067091,-0.116243,-0.035629,0.032408,0.547875,0.458281,-0.506392,0.483093,7.0,2.0,8.0,30DBP,11,InclinePress
25.75,0.077332,-0.230607,-0.100175,-0.997803,-0.013937,-0.064762,-0.154403,-0.065012,0.032704,0.547334,0.459322,-0.506599,0.4825,7.0,2.0,8.0,30DBP,11,InclinePress
25.76,0.089303,-0.23195,-0.11082,-0.997937,-0.015073,-0.062402,-0.187976,-0.055331,0.033395,0.546796,0.460404,-0.506781,0.481887,7.0,2.0,8.0,30DBP,11,InclinePress
25.77,0.005589,-0.241083,-0.134026,-0.998064,-0.016318,-0.060012,-0.191511,-0.053857,0.044235,0.546364,0.461429,-0.507028,0.481136,7.0,2.0,8.0,30DBP,11,InclinePress
25.78,-0.042965,-0.253614,-0.164452,-0.998189,-0.017809,-0.057449,-0.198527,-0.039061,0.040069,0.546133,0.462361,-0.507443,0.480066,7.0,2.0,8.0,30DBP,11,InclinePress
25.79,-0.039068,-0.295354,-0.214963,-0.99831,-0.019701,-0.054675,-0.17944,-0.046553,0.026339,0.545992,0.463391,-0.507869,0.47878,7.0,2.0,8.0,30DBP,11,InclinePress
25.8,-0.036457,-0.276957,-0.244801,-0.998418,-0.022011,-0.051738,-0.164973,-0.066826,0.004894,0.54588,0.464595,-0.508215,0.477372,7.0,2.0,8.0,30DBP,11,InclinePress
25.81,-0.002466,-0.272686,-0.301348,-0.998491,-0.024719,-0.049047,-0.193084,-0.07254,0.013509,0.545896,0.465869,-0.508373,0.475943,7.0,2.0,8.0,30DBP,11,InclinePress
25.82,-0.046655,-0.285377,-0.361214,-0.99853,-0.028029,-0.046395,-0.228307,-0.043367,-0.032676,0.546077,0.467269,-0.508392,0.474339,7.0,2.0,8.0,30DBP,11,InclinePress
25.83,-0.115625,-0.291599,-0.381463,-0.998544,-0.031722,-0.043631,-0.190818,-0.067918,-0.024301,0.546404,0.468697,-0.508436,0.472501,7.0,2.0,8.0,30DBP,11,InclinePress
25.84,-0.11665,-0.308784,-0.435304,-0.998529,-0.035777,-0.040734,-0.16329,-0.096975,-0.022452,0.546941,0.470072,-0.508591,0.470344,7.0,2.0,8.0,30DBP,11,InclinePress
25.85,-0.097389,-0.285156,-0.462943,-0.998467,-0.040277,-0.037972,-0.18264,-0.045523,-0.036643,0.547536,0.471606,-0.508529,0.468178,7.0,2.0,8.0,30DBP,11,InclinePress
25.86,-0.035627,-0.294741,-0.497609,-0.998357,-0.045087,-0.035355,-0.173075,0.009748,-0.030594,0.548166,0.473256,-0.508283,0.466038,7.0,2.0,8.0,30DBP,11,InclinePress
25.87,-0.001106,-0.27374,-0.537162,-0.998189,-0.05029,-0.033004,-0.14152,-0.002841,-0.035661,0.548813,0.475091,-0.507727,0.464011,7.0,2.0,8.0,30DBP,11,InclinePress
25.88,-0.032714,-0.279438,-0.566207,-0.997963,-0.055911,-0.030717,-0.150795,-0.041974,-0.055496,0.549584,0.476996,-0.507067,0.461861,7.0,2.0,8.0,30DBP,11,InclinePress
25.89,-0.038921,-0.234807,-0.559816,-0.997696,-0.061524,-0.028602,-0.161545,-0.045318,-0.051095,0.550415,0.478831,-0.506379,0.459722,7.0,2.0,8.0,30DBP,11,InclinePress
25.9,-0.167434,-0.191695,-0.630631,-0.997365,-0.067443,-0.026744,-0.163768,-0.030534,-0.038884,0.551535,0.480505,-0.505711,0.457363,7.0,2.0,8.0,30DBP,11,InclinePress
25.91,-0.113578,-0.193674,-0.643522,-0.996951,-0.073889,-0.025073,-0.169171,-0.000436,-0.048306,0.552923,0.482147,-0.504973,0.454767,7.0,2.0,8.0,30DBP,11,InclinePress
25.92,-0.126887,-0.186065,-0.629317,-0.996508,-0.080152,-0.023399,-0.111906,-0.058016,-0.055337,0.554208,0.483796,-0.504224,0.452275,7.0,2.0,8.0,30DBP,11,InclinePress
25.93,-0.004249,-0.183659,-0.63921,-0.996016,-0.086502,-0.021675,-0.133836,-0.021103,-0.087685,0.555369,0.485615,-0.50333,0.449892,7.0,2.0,8.0,30DBP,11,InclinePress
25.94,0.007275,-0.157924,-0.627611,-0.995482,-0.092817,-0.02002,-0.127519,0.024,-0.075622,0.556329,0.487633,-0.502199,0.447782,7.0,2.0,8.0,30DBP,11,InclinePress
25.95,-0.035304,-0.146466,-0.674532,-0.994884,-0.099301,-0.018572,-0.111561,0.019131,-0.025938,0.557503,0.489497,-0.501106,0.445506,7.0,2.0,8.0,30DBP,11,InclinePress
25.96,0.099173,-0.137073,-0.654464,-0.994218,-0.105994,-0.017204,-0.143676,0.022009,-0.059593,0.558563,0.491589,-0.499738,0.443407,7.0,2.0,8.0,30DBP,11,InclinePress
25.97,-0.017671,-0.145022,-0.630855,-0.993542,-0.11235,-0.015841,-0.1272,0.01268,-0.075467,0.559535,0.493602,-0.498434,0.441408,7.0,2.0,8.0,30DBP,11,InclinePress
25.98,-0.007752,-0.160446,-0.658091,-0.992816,-0.118782,-0.014373,-0.107815,0.05439,-0.062607,0.560642,0.495484,-0.497301,0.439167,7.0,2.0,8.0,30DBP,11,InclinePress
25.99,-0.037953,-0.155806,-0.675523,-0.992019,-0.12543,-0.012837,-0.110413,0.015673,-0.034694,0.561747,0.497462,-0.496098,0.436875,7.0,2.0,8.0,30DBP,11,InclinePress
26.0,-0.167857,-0.15743,-0.694069,-0.991153,-0.132221,-0.011539,-0.143612,0.00423,-0.045971,0.563175,0.499147,-0.495059,0.434285,7.0,2.0,8.0,30DBP,11,InclinePress
26.01,-0.179631,-0.170518,-0.647892,-0.990251,-0.138925,-0.010115,-0.133299,-0.00962,-0.058763,0.564621,0.500746,-0.494161,0.431579,7.0,2.0,8.0,30DBP,11,InclinePress
26.02,-0.300316,-0.179284,-0.606502,-0.989383,-0.145066,-0.008768,-0.098187,-0.039703,-0.080877,0.566192,0.501914,-0.493658,0.428731,7.0,2.0,8.0,30DBP,11,InclinePress
26.03,-0.127794,-0.155206,-0.624502,-0.988486,-0.151124,-0.007504,-0.092675,0.07808,-0.119006,0.567675,0.503134,-0.493056,0.426025,7.0,2.0,8.0,30DBP,11,InclinePress
26.04,0.21887,-0.187942,-0.624162,-0.987525,-0.157352,-0.005824,-0.050561,0.170505,-0.163594,0.568511,0.505145,-0.49185,0.423919,7.0,2.0,8.0,30DBP,11,InclinePress
26.05,0.366042,-0.227508,-0.649219,-0.98652,-0.163609,-0.003308,-0.007011,0.140995,-0.118259,0.568561,0.508012,-0.490173,0.422365,7.0,2.0,8.0,30DBP,11,InclinePress
26.06,0.36235,-0.230892,-0.670959,-0.985413,-0.170177,-0.000415,-0.072127,0.085552,-0.044476,0.568454,0.511182,-0.48835,0.420794,7.0,2.0,8.0,30DBP,11,InclinePress
26.07,0.307056,-0.206766,-0.610417,-0.984296,-0.17651,0.002271,-0.138369,0.051876,-0.020933,0.56841,0.514168,-0.486587,0.419254,7.0,2.0,8.0,30DBP,11,InclinePress
26.08,-0.007523,-0.19656,-0.552633,-0.983251,-0.182199,0.004587,-0.145915,-0.019934,-0.020472,0.568674,0.5165,-0.485305,0.417512,7.0,2.0,8.0,30DBP,11,InclinePress
26.09,-0.174268,-0.182925,-0.551535,-0.98222,-0.187633,0.006172,-0.157795,-0.006184,-0.020668,0.569722,0.517841,-0.484692,0.415128,7.0,2.0,8.0,30DBP,11,InclinePress
26.1,-0.019358,-0.150665,-0.529098,-0.981182,-0.192937,0.007544,-0.133808,0.034215,-0.058585,0.570695,0.519213,-0.483932,0.412958,7.0,2.0,8.0,30DBP,11,InclinePress
26.11,0.023114,-0.176136,-0.545277,-0.980116,-0.198218,0.009089,-0.075441,0.048926,-0.134593,0.571432,0.520829,-0.482992,0.411,7.0,2.0,8.0,30DBP,11,InclinePress
26.12,0.18078,-0.229246,-0.537621,-0.979004,-0.203526,0.011279,-0.013854,0.097432,-0.13489,0.571792,0.522845,-0.481947,0.409163,7.0,2.0,8.0,30DBP,11,InclinePress
26.13,0.23329,-0.207242,-0.524828,-0.97788,-0.208708,0.013815,-0.010843,0.089034,-0.078543,0.571803,0.525174,-0.480728,0.407595,7.0,2.0,8.0,30DBP,11,InclinePress
26.14,0.205067,-0.194472,-0.506852,-0.976755,-0.213744,0.016224,-0.085211,0.092727,-0.038852,0.5718,0.527456,-0.479481,0.40612,7.0,2.0,8.0,30DBP,11,InclinePress
26.15,0.126401,-0.150622,-0.470229,-0.975671,-0.218478,0.018257,-0.115073,0.069827,-0.020973,0.57195,0.529433,-0.478361,0.404653,7.0,2.0,8.0,30DBP,11,InclinePress
26.16,0.109033,-0.130202,-0.470221,-0.974605,-0.223053,0.019837,-0.124562,0.045837,-0.022645,0.572275,0.531159,-0.477272,0.403215,7.0,2.0,8.0,30DBP,11,InclinePress
26.17,0.084279,-0.094432,-0.422175,-0.973568,-0.227418,0.021138,-0.106312,0.03441,-0.078511,0.57264,0.532756,-0.476172,0.401889,7.0,2.0,8.0,30DBP,11,InclinePress
26.18,-0.231509,-0.129213,-0.397022,-0.972615,-0.231376,0.022009,-0.050563,0.02758,-0.093603,0.573384,0.533735,-0.475533,0.400282,7.0,2.0,8.0,30DBP,11,InclinePress
26.19,-0.257572,-0.08712,-0.391743,-0.971677,-0.235244,0.022447,-0.031054,0.060592,-0.056871,0.57462,0.534118,-0.475333,0.398231,7.0,2.0,8.0,30DBP,11,InclinePress
26.2,-0.132474,-0.116218,-0.405058,-0.970703,-0.23918,0.022974,-0.045227,0.027632,-0.045679,0.575698,0.534707,-0.474947,0.396339,7.0,2.0,8.0,30DBP,11,InclinePress
26.21,-0.091402,-0.042576,-0.345197,-0.969781,-0.242847,0.023464,-0.059791,0.039677,-0.078823,0.576542,0.535445,-0.474375,0.394799,7.0,2.0,8.0,30DBP,11,InclinePress
26.22,0.012119,-0.028847,-0.340982,-0.968948,-0.246138,0.023573,-0.053452,0.074049,-0.091383,0.577311,0.53612,-0.473668,0.393607,7.0,2.0,8.0,30DBP,11,InclinePress
26.23,0.248072,-0.048555,-0.306366,-0.968118,-0.249319,0.024229,-0.043127,0.119573,-0.128752,0.577509,0.537376,-0.47259,0.392898,7.0,2.0,8.0,30DBP,11,InclinePress
26.24,0.22593,-0.125944,-0.236336,-0.967421,-0.25187,0.025652,0.014876,0.118996,-0.101549,0.577194,0.538871,-0.47164,0.392456,7.0,2.0,8.0,30DBP,11,InclinePress
26.25,0.209141,-0.136242,-0.202228,-0.966835,-0.253917,0.027503,0.035545,0.078761,0.023736,0.576689,0.540308,-0.470977,0.392018,7.0,2.0,8.0,30DBP,11,InclinePress
26.26,0.010333,-0.112331,-0.142793,-0.966349,-0.255595,0.028995,-0.059179,0.026912,0.015256,0.576431,0.541302,-0.470627,0.391446,7.0,2.0,8.0,30DBP,11,InclinePress
26.27,-0.080918,-0.138621,-0.055263,-0.966061,-0.256561,0.030042,-0.074878,0.058288,-0.03346,0.576477,0.541621,-0.470817,0.390708,7.0,2.0,8.0,30DBP,11,InclinePress
26.28,-0.139409,-0.095908,-0.014625,-0.965962,-0.256828,0.030923,0.005605,0.065148,-0.022501,0.576498,0.541645,-0.471257,0.390112,7.0,2.0,8.0,30DBP,11,InclinePress
26.29,-0.19341,-0.15709,-0.075912,-0.965794,-0.257377,0.031597,0.006535,0.096061,-0.072979,0.57684,0.541436,-0.471853,0.389175,7.0,2.0,8.0,30DBP,11,InclinePress
26.3,0.037799,-0.15186,-0.016219,-0.965617,-0.257877,0.032904,0.035487,0.134327,-0.092124,0.57676,0.541653,-0.472297,0.388453,7.0,2.0,8.0,30DBP,11,InclinePress
26.31,-0.025298,-0.18687,-0.019522,-0.965538,-0.257965,0.034508,0.062034,0.076187,-0.054208,0.576361,0.542027,-0.472717,0.388013,7.0,2.0,8.0,30DBP,11,InclinePress
26.32,0.083224,-0.130418,-0.01036,-0.965433,-0.258143,0.036078,0.017191,0.102824,-0.052038,0.575976,0.54243,-0.473084,0.387573,7.0,2.0,8.0,30DBP,11,InclinePress
26.33,0.031902,-0.162827,0.034635,-0.965412,-0.257999,0.03762,-0.001949,0.065235,-0.060234,0.575415,0.542892,-0.473369,0.387411,7.0,2.0,8.0,30DBP,11,InclinePress
