secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
10.12,0.08699,-0.138962,0.27076,-0.990888,0.092882,0.097535,0.027448,-0.020495,-0.092271,0.552769,-0.475967,-0.567647,-0.381678,7.0,1.0,10.0,PREC,29,BicepCurl
10.13,0.068189,-0.141018,0.32461,-0.990508,0.09553,0.098829,0.015289,-0.035044,-0.109877,0.553061,-0.476747,-0.567563,-0.380407,7.0,1.0,10.0,PREC,29,BicepCurl
10.14,-0.008242,-0.132751,0.378276,-0.990023,0.098643,0.100622,0.009111,-0.037592,-0.120977,0.55318,-0.477927,-0.56736,-0.379052,7.0,1.0,10.0,PREC,29,BicepCurl
10.15,0.009503,-0.156257,0.408295,-0.989594,0.101872,0.101613,0.014191,-0.052312,-0.11144,0.5535,-0.479063,-0.566838,-0.377931,7.0,1.0,10.0,PREC,29,BicepCurl
10.16,0.073972,-0.215768,0.437792,-0.989076,0.105735,0.102704,0.017229,-0.093009,-0.139661,0.55402,-0.480234,-0.566328,-0.376444,7.0,1.0,10.0,PREC,29,BicepCurl
10.17,-0.023593,-0.307582,0.48959,-0.988295,0.110362,0.105325,0.019942,-0.116985,-0.159692,0.554214,-0.481956,-0.566022,-0.374413,7.0,1.0,10.0,PREC,29,BicepCurl
10.18,-0.025657,-0.448287,0.584678,-0.987286,0.11569,0.109003,0.025525,-0.109556,-0.118006,0.554097,-0.484283,-0.56566,-0.372122,7.0,1.0,10.0,PREC,29,BicepCurl
10.19,-0.040962,-0.54429,0.623533,-0.985988,0.121658,0.11414,0.042094,-0.099227,-0.070606,0.553715,-0.487005,-0.565594,-0.369228,7.0,1.0,10.0,PREC,29,BicepCurl
10.2,-0.17844,-0.423981,0.651117,-0.984611,0.127895,0.119097,0.038932,-0.008129,0.033644,0.553241,-0.490053,-0.565152,-0.366574,7.0,1.0,10.0,PREC,29,BicepCurl
10.21,-0.051004,-0.321113,0.535201,-0.983371,0.13367,0.122935,-0.018582,0.063306,0.026738,0.552957,-0.492817,-0.564446,-0.364378,7.0,1.0,10.0,PREC,29,BicepCurl
10.22,0.194074,-0.296953,0.462683,-0.982317,0.138648,0.125821,-0.053496,0.029245,-0.078748,0.553214,-0.494521,-0.564234,-0.362,7.0,1.0,10.0,PREC,29,BicepCurl
10.23,0.053784,-0.349595,0.511646,-0.981221,0.143626,0.128755,-0.000621,-0.02299,-0.101991,0.553552,-0.496074,-0.56417,-0.359448,7.0,1.0,10.0,PREC,29,BicepCurl
10.24,-0.134548,-0.481288,0.516005,-0.979914,0.14867,0.132912,0.06814,-0.045978,-0.09565,0.553185,-0.49843,-0.563936,-0.357114,7.0,1.0,10.0,PREC,29,BicepCurl
10.25,-0.085754,-0.644927,0.510911,-0.978372,0.153532,0.138622,0.091775,-0.109983,-0.138668,0.552199,-0.501225,-0.56399,-0.354634,7.0,1.0,10.0,PREC,29,BicepCurl
10.26,-0.087884,-0.830342,0.544049,-0.97649,0.158617,0.145973,0.097263,-0.164354,-0.195182,0.550867,-0.504225,-0.564573,-0.351509,7.0,1.0,10.0,PREC,29,BicepCurl
10.27,-0.235569,-0.964585,0.544203,-0.974243,0.163715,0.155075,0.094192,-0.138355,-0.18251,0.548845,-0.507819,-0.565382,-0.348184,7.0,1.0,10.0,PREC,29,BicepCurl
10.28,-0.184569,-1.052799,0.559723,-0.971704,0.168721,0.165305,0.059716,-0.099446,-0.114676,0.546371,-0.511734,-0.566376,-0.344711,7.0,1.0,10.0,PREC,29,BicepCurl
10.29,-0.227954,-0.949414,0.676657,-0.968911,0.174404,0.175486,0.039544,-0.074505,-0.048014,0.544072,-0.515738,-0.567237,-0.340944,7.0,1.0,10.0,PREC,29,BicepCurl
10.3,-0.340997,-0.796998,0.694515,-0.966094,0.180677,0.184443,0.042861,0.023089,0.032415,0.542024,-0.52002,-0.567275,-0.337623,7.0,1.0,10.0,PREC,29,BicepCurl
10.31,-0.052602,-0.744931,0.571297,-0.963483,0.186381,0.192256,0.014631,0.085912,-0.022838,0.540334,-0.523709,-0.567324,-0.334531,7.0,1.0,10.0,PREC,29,BicepCurl
10.32,0.292334,-0.82992,0.49048,-0.960948,0.191755,0.19952,0.018703,0.052126,-0.136226,0.53936,-0.526139,-0.568276,-0.330652,7.0,1.0,10.0,PREC,29,BicepCurl
10.33,0.251432,-0.863313,0.511547,-0.958242,0.197063,0.207216,0.064092,0.022496,-0.146196,0.538479,-0.528178,-0.569769,-0.32624,7.0,1.0,10.0,PREC,29,BicepCurl
10.34,0.223132,-0.907898,0.634772,-0.95522,0.20307,0.215215,0.072148,0.00387,-0.091649,0.537503,-0.530633,-0.570995,-0.321688,7.0,1.0,10.0,PREC,29,BicepCurl
10.35,0.197571,-0.967818,0.71257,-0.951752,0.210032,0.223732,0.08403,-0.05546,-0.111656,0.536481,-0.533492,-0.57206,-0.316737,7.0,1.0,10.0,PREC,29,BicepCurl
10.36,0.116441,-1.022796,0.748721,-0.947898,0.217359,0.232905,0.102088,-0.056669,-0.09495,0.535185,-0.536749,-0.573021,-0.311647,7.0,1.0,10.0,PREC,29,BicepCurl
10.37,0.16395,-1.161555,0.771553,-0.943619,0.224943,0.242867,0.099518,-0.030562,-0.087944,0.533622,-0.540271,-0.574056,-0.306292,7.0,1.0,10.0,PREC,29,BicepCurl
10.38,0.199277,-1.314524,0.717574,-0.938788,0.232462,0.254241,0.101905,-0.008661,-0.079635,0.531665,-0.54382,-0.575656,-0.300352,7.0,1.0,10.0,PREC,29,BicepCurl
10.39,0.164119,-1.140429,0.723805,-0.933852,0.239616,0.265529,0.077818,0.038231,0.041096,0.52961,-0.547267,-0.57729,-0.294531,7.0,1.0,10.0,PREC,29,BicepCurl
10.4,0.313432,-0.944063,0.782941,-0.929211,0.247333,0.274578,0.009533,0.043423,0.06699,0.528373,-0.550363,-0.578264,-0.289021,7.0,1.0,10.0,PREC,29,BicepCurl
10.41,0.418045,-0.935784,0.778313,-0.924637,0.255625,0.282314,-0.025863,0.010839,-0.06744,0.527822,-0.552965,-0.579126,-0.283279,7.0,1.0,10.0,PREC,29,BicepCurl
10.42,0.310256,-0.910456,0.856938,-0.919856,0.264267,0.289878,0.013758,0.008621,-0.055487,0.527342,-0.555625,-0.579844,-0.277438,7.0,1.0,10.0,PREC,29,BicepCurl
10.43,0.174921,-0.950641,0.875606,-0.914768,0.27301,0.297766,0.076725,0.005982,-0.035803,0.526493,-0.558861,-0.580136,-0.271887,7.0,1.0,10.0,PREC,29,BicepCurl
10.44,0.220534,-1.086801,0.822869,-0.909315,0.281365,0.306562,0.080152,-0.034462,-0.129682,0.525226,-0.562171,-0.580728,-0.26619,7.0,1.0,10.0,PREC,29,BicepCurl
10.45,0.124971,-1.151939,0.896561,-0.903378,0.289695,0.316204,0.077405,-0.080741,-0.13203,0.523604,-0.565669,-0.581482,-0.260264,7.0,1.0,10.0,PREC,29,BicepCurl
10.46,-0.004667,-1.229342,0.91549,-0.896813,0.298194,0.326814,0.085198,-0.081199,-0.072709,0.521483,-0.569721,-0.582087,-0.254262,7.0,1.0,10.0,PREC,29,BicepCurl
10.47,0.038097,-1.220632,0.851328,-0.890055,0.306077,0.337816,0.054407,-0.062959,-0.027208,0.518997,-0.573858,-0.582748,-0.248464,7.0,1.0,10.0,PREC,29,BicepCurl
10.48,0.271418,-1.180362,0.899142,-0.883201,0.314384,0.348023,0.001929,-0.0774,0.017364,0.51702,-0.577455,-0.583573,-0.242238,7.0,1.0,10.0,PREC,29,BicepCurl
10.49,0.198027,-0.988542,0.98479,-0.876325,0.323622,0.356824,-0.006808,-0.039229,0.053516,0.515702,-0.580869,-0.583955,-0.235881,7.0,1.0,10.0,PREC,29,BicepCurl
10.5,0.093392,-0.883111,0.93826,-0.869784,0.332634,0.364458,-0.010938,0.05471,0.070784,0.51453,-0.584456,-0.583644,-0.230282,7.0,1.0,10.0,PREC,29,BicepCurl
10.51,0.083049,-0.855516,0.804633,-0.863633,0.340602,0.371656,0.011476,0.051275,0.010897,0.51328,-0.587761,-0.583408,-0.225203,7.0,1.0,10.0,PREC,29,BicepCurl
10.52,-0.020042,-0.895379,0.730066,-0.85776,0.347263,0.37902,0.052645,-0.017505,-0.021247,0.511685,-0.59087,-0.583424,-0.220608,7.0,1.0,10.0,PREC,29,BicepCurl
10.53,-0.146999,-1.131353,0.775877,-0.851266,0.353365,0.387915,0.067804,-0.112887,-0.065543,0.509326,-0.59436,-0.58369,-0.215937,7.0,1.0,10.0,PREC,29,BicepCurl
10.54,-0.258664,-1.283237,0.932123,-0.843419,0.359758,0.399021,0.083089,-0.187029,-0.046848,0.506046,-0.598669,-0.584043,-0.210729,7.0,1.0,10.0,PREC,29,BicepCurl
10.55,-0.316345,-1.259045,1.07699,-0.834542,0.367115,0.410812,0.102074,-0.171268,0.059388,0.502492,-0.603708,-0.583903,-0.205173,7.0,1.0,10.0,PREC,29,BicepCurl
10.56,-0.290849,-1.199784,1.020891,-0.825468,0.374662,0.422175,0.080518,-0.063901,0.047353,0.499044,-0.608823,-0.583457,-0.199669,7.0,1.0,10.0,PREC,29,BicepCurl
10.57,-0.078668,-1.170726,0.874608,-0.816817,0.381604,0.432653,0.03102,0.053989,0.007701,0.495914,-0.613259,-0.583301,-0.194276,7.0,1.0,10.0,PREC,29,BicepCurl
10.58,0.148974,-1.143636,0.783401,-0.808549,0.388556,0.441898,0.00615,0.09675,0.027372,0.493477,-0.616648,-0.58369,-0.188498,7.0,1.0,10.0,PREC,29,BicepCurl
10.59,0.083625,-1.01957,0.76239,-0.80068,0.395349,0.450125,-0.003917,0.1211,0.067255,0.491422,-0.619603,-0.584084,-0.182871,7.0,1.0,10.0,PREC,29,BicepCurl
10.6,0.073886,-0.93247,0.788208,-0.793151,0.40186,0.457626,-0.02733,0.084881,0.0775,0.489495,-0.622562,-0.584149,-0.177713,7.0,1.0,10.0,PREC,29,BicepCurl
10.61,-0.038666,-0.875837,0.872478,-0.78563,0.408577,0.464597,-0.011947,-0.018608,0.049594,0.487698,-0.625702,-0.583777,-0.172779,7.0,1.0,10.0,PREC,29,BicepCurl
10.62,-0.289053,-1.001333,0.883853,-0.777591,0.414803,0.472536,0.03986,-0.067864,0.01747,0.485243,-0.629476,-0.58312,-0.168142,7.0,1.0,10.0,PREC,29,BicepCurl
10.63,-0.510353,-1.160996,0.841838,-0.768819,0.419466,0.482665,0.069158,-0.077974,0.005616,0.481474,-0.633906,-0.582662,-0.163862,7.0,1.0,10.0,PREC,29,BicepCurl
10.64,-0.391667,-1.199952,0.94111,-0.759259,0.423971,0.493736,0.068554,-0.109732,0.053277,0.477243,-0.63855,-0.582342,-0.159284,7.0,1.0,10.0,PREC,29,BicepCurl
10.65,-0.333449,-1.130777,1.092882,-0.749042,0.429926,0.504084,0.066455,-0.092325,0.061117,0.473498,-0.6433,-0.581556,-0.154135,7.0,1.0,10.0,PREC,29,BicepCurl
10.66,-0.240237,-1.077651,1.074215,-0.73867,0.436594,0.513567,0.040184,0.034612,0.020689,0.470165,-0.648055,-0.580352,-0.148867,7.0,1.0,10.0,PREC,29,BicepCurl
10.67,0.047581,-1.046338,0.874192,-0.728781,0.443377,0.521819,0.014548,0.131437,0.016389,0.467496,-0.651885,-0.579616,-0.143311,7.0,1.0,10.0,PREC,29,BicepCurl
10.68,-0.081402,-0.785896,0.736411,-0.720366,0.449109,0.528558,0.005477,0.15195,0.097678,0.46536,-0.654829,-0.579205,-0.138425,7.0,1.0,10.0,PREC,29,BicepCurl
10.69,-0.096413,-0.635202,0.801629,-0.713232,0.454035,0.533998,-0.025584,0.101065,0.10768,0.463532,-0.657763,-0.578227,-0.134682,7.0,1.0,10.0,PREC,29,BicepCurl
10.7,-0.087359,-0.731938,0.882745,-0.705724,0.459605,0.539182,-0.010447,-0.046855,-0.037579,0.461866,-0.660851,-0.576947,-0.130726,7.0,1.0,10.0,PREC,29,BicepCurl
10.71,-0.288907,-0.852961,0.922168,-0.69717,0.465051,0.545602,0.055049,-0.111642,-0.018747,0.45957,-0.664382,-0.575672,-0.126469,7.0,1.0,10.0,PREC,29,BicepCurl
10.72,-0.5663,-0.909328,0.949237,-0.687906,0.46915,0.55379,0.101999,-0.089023,0.094052,0.456142,-0.668656,-0.574277,-0.122636,7.0,1.0,10.0,PREC,29,BicepCurl
10.73,-0.340599,-1.047424,0.920974,-0.677982,0.472894,0.562772,0.094943,-0.061319,0.067966,0.452275,-0.673046,-0.573058,-0.118582,7.0,1.0,10.0,PREC,29,BicepCurl
10.74,-0.130614,-1.0633,0.880306,-0.66764,0.47772,0.571001,0.073203,-0.032255,0.047042,0.448999,-0.676748,-0.572286,-0.113578,7.0,1.0,10.0,PREC,29,BicepCurl
10.75,-0.073393,-0.988549,0.821794,-0.6576,0.48284,0.578298,0.037315,0.08172,0.110011,0.446199,-0.679976,-0.571648,-0.108432,7.0,1.0,10.0,PREC,29,BicepCurl
10.76,0.073644,-0.911438,0.690029,-0.648381,0.487703,0.584593,-0.025936,0.157775,0.060076,0.443826,-0.682687,-0.57117,-0.103547,7.0,1.0,10.0,PREC,29,BicepCurl
10.77,0.05619,-0.819877,0.593082,-0.640125,0.492477,0.589667,-0.063061,0.118897,0.026041,0.442036,-0.684727,-0.570948,-0.098846,7.0,1.0,10.0,PREC,29,BicepCurl
10.78,-0.405385,-0.70102,0.557411,-0.63275,0.495058,0.595436,-0.04947,0.045836,0.079094,0.43951,-0.687126,-0.570593,-0.095462,7.0,1.0,10.0,PREC,29,BicepCurl
10.79,-0.509791,-0.682492,0.668608,-0.625659,0.495939,0.602159,-0.023923,-0.063689,0.138,0.436165,-0.690237,-0.569783,-0.093171,7.0,1.0,10.0,PREC,29,BicepCurl
10.8,-0.415968,-0.809385,0.887764,-0.617274,0.498057,0.609026,0.018656,-0.192484,0.039503,0.432841,-0.693794,-0.568474,-0.090196,7.0,1.0,10.0,PREC,29,BicepCurl
10.81,-0.531765,-0.956368,0.931905,-0.607168,0.500896,0.616807,0.090535,-0.122356,-0.051942,0.429102,-0.697834,-0.566949,-0.086417,7.0,1.0,10.0,PREC,29,BicepCurl
10.82,-0.45562,-1.045933,0.755978,-0.59661,0.502817,0.625486,0.113837,0.067969,0.027332,0.424789,-0.701793,-0.565888,-0.082535,7.0,1.0,10.0,PREC,29,BicepCurl
10.83,-0.110856,-0.962682,0.60899,-0.586761,0.505044,0.632964,0.055693,0.156303,0.026841,0.421174,-0.70471,-0.565566,-0.0783,7.0,1.0,10.0,PREC,29,BicepCurl
10.84,0.076802,-0.816759,0.603563,-0.578087,0.508549,0.638117,-0.024803,0.152676,-0.046412,0.4189,-0.706757,-0.56529,-0.07392,7.0,1.0,10.0,PREC,29,BicepCurl
10.85,-0.109289,-0.739084,0.555897,-0.570051,0.511959,0.642604,-0.068102,0.128483,-0.067347,0.416909,-0.708692,-0.564852,-0.069895,7.0,1.0,10.0,PREC,29,BicepCurl
10.86,-0.320678,-0.588495,0.537752,-0.562964,0.513566,0.64755,-0.060754,0.072951,0.088427,0.414405,-0.710916,-0.564246,-0.067034,7.0,1.0,10.0,PREC,29,BicepCurl
10.87,-0.482822,-0.472923,0.666101,-0.556475,0.514287,0.652568,-0.021956,-0.049413,0.175847,0.411682,-0.713609,-0.563068,-0.065066,7.0,1.0,10.0,PREC,29,BicepCurl
10.88,-0.632007,-0.586962,0.794755,-0.549272,0.514797,0.658244,0.016832,-0.119167,0.036596,0.408508,-0.716987,-0.561294,-0.063241,7.0,1.0,10.0,PREC,29,BicepCurl
10.89,-0.918225,-0.74226,0.75784,-0.54075,0.513907,0.665951,0.052285,-0.098318,-0.062999,0.404048,-0.72099,-0.559597,-0.061403,7.0,1.0,10.0,PREC,29,BicepCurl
10.9,-0.841593,-0.770817,0.711754,-0.53185,0.511719,0.674744,0.067952,-0.032806,-0.007889,0.398825,-0.725113,-0.558197,-0.059717,7.0,1.0,10.0,PREC,29,BicepCurl
10.91,-0.623667,-0.792036,0.716153,-0.522863,0.510669,0.682519,0.070653,0.005139,-0.038674,0.394261,-0.728761,-0.556927,-0.057436,7.0,1.0,10.0,PREC,29,BicepCurl
10.92,-0.746361,-0.829654,0.633571,-0.513784,0.509536,0.690217,0.066091,0.088303,-0.073227,0.389698,-0.732236,-0.555823,-0.055022,7.0,1.0,10.0,PREC,29,BicepCurl
10.93,-0.528187,-0.864212,0.541502,-0.504892,0.507934,0.697917,0.018823,0.136415,-0.039393,0.385065,-0.735374,-0.555142,-0.052599,7.0,1.0,10.0,PREC,29,BicepCurl
10.94,-0.406361,-0.821597,0.543015,-0.496139,0.507572,0.704426,-0.014878,0.05415,-0.040318,0.381215,-0.737931,-0.554681,-0.049621,7.0,1.0,10.0,PREC,29,BicepCurl
10.95,-0.521491,-0.655631,0.609739,-0.48798,0.507067,0.710464,-0.019146,0.012846,0.05478,0.377558,-0.7406,-0.553844,-0.0471,7.0,1.0,10.0,PREC,29,BicepCurl
10.96,-0.419571,-0.645394,0.674247,-0.480115,0.506798,0.715992,-0.023577,-0.022881,0.027248,0.374159,-0.743439,-0.552535,-0.044821,7.0,1.0,10.0,PREC,29,BicepCurl
10.97,-0.398969,-0.743834,0.635211,-0.471742,0.507048,0.721361,0.012804,-0.043074,-0.063204,0.370873,-0.746175,-0.551275,-0.042106,7.0,1.0,10.0,PREC,29,BicepCurl
10.98,-0.368998,-0.837861,0.540261,-0.462985,0.506971,0.727067,0.061007,0.017032,0.011504,0.367337,-0.748679,-0.550467,-0.039116,7.0,1.0,10.0,PREC,29,BicepCurl
10.99,-0.297721,-0.870306,0.490006,-0.454079,0.506923,0.732695,0.05883,0.044819,0.014009,0.363823,-0.750861,-0.55005,-0.03585,7.0,1.0,10.0,PREC,29,BicepCurl
11.0,-0.241773,-0.770354,0.542143,-0.445408,0.507225,0.737791,0.031468,0.029869,0.017917,0.360617,-0.752903,-0.549574,-0.032565,7.0,1.0,10.0,PREC,29,BicepCurl
11.01,-0.228666,-0.78034,0.539988,-0.436897,0.507981,0.742345,0.012322,0.042937,-0.036778,0.357727,-0.75497,-0.54881,-0.029305,7.0,1.0,10.0,PREC,29,BicepCurl
11.02,-0.19875,-0.880949,0.372776,-0.428357,0.508312,0.747081,0.015897,0.080937,-0.069758,0.354664,-0.756746,-0.548522,-0.02595,7.0,1.0,10.0,PREC,29,BicepCurl
11.03,-0.089029,-0.8858,0.341849,-0.419865,0.508717,0.751613,0.005268,0.048519,0.019674,0.351704,-0.758046,-0.548793,-0.02232,7.0,1.0,10.0,PREC,29,BicepCurl
11.04,-0.176065,-0.769614,0.490664,-0.411492,0.509609,0.755628,0.002099,-0.010189,0.063632,0.349048,-0.759476,-0.548644,-0.018754,7.0,1.0,10.0,PREC,29,BicepCurl
11.05,-0.372863,-0.751625,0.478785,-0.40319,0.509494,0.760167,0.018486,0.014936,0.053233,0.34593,-0.76142,-0.548018,-0.015786,7.0,1.0,10.0,PREC,29,BicepCurl
11.06,-0.289312,-0.760699,0.37684,-0.395238,0.508538,0.764968,0.013295,0.036826,0.010194,0.342555,-0.76324,-0.547676,-0.013115,7.0,1.0,10.0,PREC,29,BicepCurl
11.07,-0.123832,-0.831454,0.409666,-0.38716,0.508555,0.769077,0.013914,0.00086,-0.077533,0.339651,-0.764677,-0.547547,-0.009946,7.0,1.0,10.0,PREC,29,BicepCurl
11.08,-0.198948,-0.918286,0.454465,-0.37813,0.509044,0.773235,0.055849,0.023534,-0.121807,0.336665,-0.766175,-0.547352,-0.006253,7.0,1.0,10.0,PREC,29,BicepCurl
11.09,-0.115238,-0.992294,0.434701,-0.368388,0.509373,0.777708,0.068293,0.077938,-0.046797,0.333378,-0.767717,-0.547234,-0.00229,7.0,1.0,10.0,PREC,29,BicepCurl
11.1,0.041756,-0.979529,0.434166,-0.358388,0.510805,0.781432,0.039327,0.065672,-0.044738,0.330574,-0.76893,-0.547231,0.002219,7.0,1.0,10.0,PREC,29,BicepCurl
11.11,-0.111022,-0.840823,0.465398,-0.348903,0.512214,0.784796,0.017192,0.072457,0.016138,0.327965,-0.770185,-0.547004,0.006423,7.0,1.0,10.0,PREC,29,BicepCurl
11.12,-0.132362,-0.785924,0.425001,-0.340222,0.512627,0.78833,0.000942,0.094139,0.053055,0.325173,-0.771622,-0.546593,0.009884,7.0,1.0,10.0,PREC,29,BicepCurl
11.13,-0.032709,-0.767231,0.422696,-0.33188,0.513419,0.791364,-0.012251,0.038522,0.018909,0.322706,-0.772857,-0.546236,0.013371,7.0,1.0,10.0,PREC,29,BicepCurl
11.14,-0.012425,-0.743014,0.47519,-0.323569,0.514794,0.793909,0.004126,0.005989,0.010001,0.320558,-0.774049,-0.545713,0.016986,7.0,1.0,10.0,PREC,29,BicepCurl
11.15,-0.075371,-0.806086,0.449297,-0.315027,0.515978,0.79657,0.026758,0.029828,-0.006043,0.318261,-0.775322,-0.545125,0.020609,7.0,1.0,10.0,PREC,29,BicepCurl
11.16,-0.051642,-0.898315,0.370901,-0.306004,0.51672,0.799602,0.030003,0.044483,0.006719,0.315598,-0.776447,-0.544914,0.024434,7.0,1.0,10.0,PREC,29,BicepCurl
11.17,-0.013732,-0.773477,0.413384,-0.297236,0.517574,0.802352,0.00886,0.015019,0.063524,0.313094,-0.77745,-0.544746,0.028219,7.0,1.0,10.0,PREC,29,BicepCurl
11.18,0.008032,-0.800982,0.460967,-0.288628,0.518989,0.804577,-0.005165,-0.005271,-0.012005,0.310947,-0.77854,-0.544209,0.031991,7.0,1.0,10.0,PREC,29,BicepCurl
11.19,-0.055614,-0.879624,0.365542,-0.279652,0.519986,0.807099,0.011266,0.019275,-0.081864,0.308487,-0.779568,-0.543897,0.035865,7.0,1.0,10.0,PREC,29,BicepCurl
11.2,-0.072963,-0.85086,0.351259,-0.270713,0.520392,0.809881,0.033164,0.037484,0.07078,0.305757,-0.780457,-0.5439,0.03965,7.0,1.0,10.0,PREC,29,BicepCurl
11.21,0.0332,-0.812013,0.466257,-0.261873,0.521295,0.812204,0.031969,0.012519,0.079307,0.303334,-0.781441,-0.543555,0.043435,7.0,1.0,10.0,PREC,29,BicepCurl
11.22,0.048646,-0.88067,0.47048,-0.25246,0.523007,0.814081,0.019275,-0.004514,-0.076532,0.301148,-0.782466,-0.542943,0.047639,7.0,1.0,10.0,PREC,29,BicepCurl
11.23,-0.021778,-0.84427,0.388832,-0.243029,0.524154,0.816211,0.015581,0.036744,-0.02257,0.29869,-0.783396,-0.542583,0.051761,7.0,1.0,10.0,PREC,29,BicepCurl
11.24,-0.022508,-0.659823,0.420333,-0.234825,0.524867,0.818152,0.009727,0.050466,0.100183,0.296439,-0.784315,-0.542149,0.05521,7.0,1.0,10.0,PREC,29,BicepCurl
11.25,0.051338,-0.761671,0.429997,-0.226797,0.525993,0.819692,-0.002726,0.012444,-0.038854,0.294475,-0.785283,-0.541458,0.058638,7.0,1.0,10.0,PREC,29,BicepCurl
11.26,-0.030658,-0.865939,0.350644,-0.217932,0.527136,0.821361,-0.001017,-0.017477,-0.088679,0.292242,-0.786032,-0.541141,0.062565,7.0,1.0,10.0,PREC,29,BicepCurl
11.27,-0.30276,-0.729855,0.38467,-0.209373,0.526515,0.823982,-0.003197,-0.019526,0.09887,0.289272,-0.786999,-0.540947,0.065812,7.0,1.0,10.0,PREC,29,BicepCurl
11.28,-0.295473,-0.722235,0.441365,-0.201283,0.524738,0.827125,-0.007366,-0.035374,0.092629,0.285946,-0.788357,-0.540421,0.068357,7.0,1.0,10.0,PREC,29,BicepCurl
11.29,-0.105996,-0.80771,0.412278,-0.192628,0.523942,0.829687,-0.016463,-0.073259,-0.055165,0.282927,-0.789537,-0.539884,0.071477,7.0,1.0,10.0,PREC,29,BicepCurl
11.3,-0.066929,-0.788909,0.399904,-0.183779,0.524028,0.831637,-0.004362,-0.05688,-0.025866,0.280273,-0.79045,-0.539451,0.075026,7.0,1.0,10.0,PREC,29,BicepCurl
11.31,0.017375,-0.803729,0.395783,-0.175071,0.524525,0.833201,0.031577,0.029979,0.031179,0.277875,-0.791274,-0.538967,0.078646,7.0,1.0,10.0,PREC,29,BicepCurl
11.32,0.084712,-0.846555,0.344208,-0.166182,0.525641,0.834318,0.049681,0.086878,0.022159,0.275712,-0.791861,-0.538623,0.082608,7.0,1.0,10.0,PREC,29,BicepCurl
11.33,0.107747,-0.806689,0.337316,-0.157448,0.526963,0.835177,0.039543,0.084518,0.097776,0.273693,-0.792287,-0.538395,0.086624,7.0,1.0,10.0,PREC,29,BicepCurl
11.34,0.064404,-0.778749,0.354274,-0.148981,0.528344,0.835857,0.01597,0.027167,0.075474,0.271807,-0.792742,-0.538042,0.090512,7.0,1.0,10.0,PREC,29,BicepCurl
